[INFO:2023-05-03 10:17:06,749] Episode: 187 | Timesteps Played: 193 | Mean Loss: 0.000 | Mean Reward: 0.518 | Target Updates: 0
[INFO:2023-05-03 10:17:07,004] Episode: 188 | Timesteps Played: 175 | Mean Loss: 0.000 | Mean Reward: 0.571 | Target Updates: 0
[INFO:2023-05-03 10:17:07,234] Episode: 189 | Timesteps Played: 175 | Mean Loss: 0.000 | Mean Reward: 0.571 | Target Updates: 0
[INFO:2023-05-03 10:17:07,482] Episode: 190 | Timesteps Played: 189 | Mean Loss: 0.000 | Mean Reward: 0.582 | Target Updates: 0
[INFO:2023-05-03 10:17:07,719] Episode: 191 | Timesteps Played: 177 | Mean Loss: 0.000 | Mean Reward: 0.621 | Target Updates: 0
[INFO:2023-05-03 10:17:07,968] Episode: 192 | Timesteps Played: 169 | Mean Loss: 0.000 | Mean Reward: 0.414 | Target Updates: 0
[INFO:2023-05-03 10:17:08,252] Episode: 193 | Timesteps Played: 161 | Mean Loss: 0.000 | Mean Reward: 0.683 | Target Updates: 0
[INFO:2023-05-03 10:17:08,528] Episode: 194 | Timesteps Played: 211 | Mean Loss: 0.000 | Mean Reward: 0.711 | Target Updates: 0
[INFO:2023-05-03 10:17:08,763] Episode: 195 | Timesteps Played: 179 | Mean Loss: 0.000 | Mean Reward: 0.391 | Target Updates: 0
[INFO:2023-05-03 10:17:08,988] Episode: 196 | Timesteps Played: 175 | Mean Loss: 0.000 | Mean Reward: 0.457 | Target Updates: 0
[INFO:2023-05-03 10:17:09,271] Episode: 197 | Timesteps Played: 165 | Mean Loss: 0.000 | Mean Reward: 0.606 | Target Updates: 0
[INFO:2023-05-03 10:17:09,504] Episode: 198 | Timesteps Played: 177 | Mean Loss: 0.000 | Mean Reward: 0.678 | Target Updates: 0
[INFO:2023-05-03 10:17:09,803] Episode: 199 | Timesteps Played: 219 | Mean Loss: 0.000 | Mean Reward: 0.776 | Target Updates: 0
[INFO:2023-05-03 10:17:10,037] Episode: 200 | Timesteps Played: 171 | Mean Loss: 0.000 | Mean Reward: 0.468 | Target Updates: 0
[INFO:2023-05-03 10:17:10,298] Episode: 201 | Timesteps Played: 187 | Mean Loss: 0.000 | Mean Reward: 0.535 | Target Updates: 0
[INFO:2023-05-03 10:17:10,587] Episode: 202 | Timesteps Played: 199 | Mean Loss: 0.000 | Mean Reward: 0.603 | Target Updates: 0
[INFO:2023-05-03 10:17:10,815] Episode: 203 | Timesteps Played: 179 | Mean Loss: 0.000 | Mean Reward: 0.615 | Target Updates: 0
[INFO:2023-05-03 10:17:11,106] Episode: 204 | Timesteps Played: 179 | Mean Loss: 0.000 | Mean Reward: 0.335 | Target Updates: 0
[INFO:2023-05-03 10:17:11,395] Episode: 205 | Timesteps Played: 199 | Mean Loss: 0.000 | Mean Reward: 0.603 | Target Updates: 0
[INFO:2023-05-03 10:17:11,652] Episode: 206 | Timesteps Played: 159 | Mean Loss: 0.000 | Mean Reward: 0.755 | Target Updates: 0
[INFO:2023-05-03 10:17:11,879] Episode: 207 | Timesteps Played: 181 | Mean Loss: 0.000 | Mean Reward: 0.552 | Target Updates: 0
[INFO:2023-05-03 10:17:12,136] Episode: 208 | Timesteps Played: 203 | Mean Loss: 0.000 | Mean Reward: 0.739 | Target Updates: 0
[INFO:2023-05-03 10:17:12,382] Episode: 209 | Timesteps Played: 201 | Mean Loss: 0.000 | Mean Reward: 0.547 | Target Updates: 0
[INFO:2023-05-03 10:17:12,634] Episode: 210 | Timesteps Played: 191 | Mean Loss: 0.000 | Mean Reward: 0.681 | Target Updates: 0
[INFO:2023-05-03 10:17:12,884] Episode: 211 | Timesteps Played: 183 | Mean Loss: 0.000 | Mean Reward: 0.492 | Target Updates: 0
[INFO:2023-05-03 10:17:13,159] Episode: 212 | Timesteps Played: 199 | Mean Loss: 0.000 | Mean Reward: 0.704 | Target Updates: 0
[INFO:2023-05-03 10:17:13,389] Episode: 213 | Timesteps Played: 181 | Mean Loss: 0.000 | Mean Reward: 0.718 | Target Updates: 0
[INFO:2023-05-03 10:17:13,657] Episode: 214 | Timesteps Played: 195 | Mean Loss: 0.000 | Mean Reward: 0.718 | Target Updates: 0
[INFO:2023-05-03 10:17:13,933] Episode: 215 | Timesteps Played: 201 | Mean Loss: 0.000 | Mean Reward: 0.498 | Target Updates: 0
[INFO:2023-05-03 10:17:14,181] Episode: 216 | Timesteps Played: 179 | Mean Loss: 0.000 | Mean Reward: 0.615 | Target Updates: 0
[INFO:2023-05-03 10:17:14,354] Episode: 217 | Timesteps Played: 113 | Mean Loss: 0.000 | Mean Reward: 0.531 | Target Updates: 0
[INFO:2023-05-03 10:17:14,973] Episode: 218 | Timesteps Played: 487 | Mean Loss: 0.000 | Mean Reward: 1.992 | Target Updates: 0
[INFO:2023-05-03 10:17:15,219] Episode: 219 | Timesteps Played: 179 | Mean Loss: 0.000 | Mean Reward: 0.615 | Target Updates: 0
[INFO:2023-05-03 10:17:15,481] Episode: 220 | Timesteps Played: 201 | Mean Loss: 0.000 | Mean Reward: 0.547 | Target Updates: 0
[INFO:2023-05-03 10:17:15,718] Episode: 221 | Timesteps Played: 167 | Mean Loss: 0.000 | Mean Reward: 0.419 | Target Updates: 0
[INFO:2023-05-03 10:17:15,989] Episode: 222 | Timesteps Played: 187 | Mean Loss: 0.000 | Mean Reward: 0.749 | Target Updates: 0
[INFO:2023-05-03 10:17:16,191] Episode: 223 | Timesteps Played: 133 | Mean Loss: 0.000 | Mean Reward: 0.526 | Target Updates: 0
[INFO:2023-05-03 10:17:16,430] Episode: 224 | Timesteps Played: 177 | Mean Loss: 0.000 | Mean Reward: 0.508 | Target Updates: 0
[INFO:2023-05-03 10:17:16,674] Episode: 225 | Timesteps Played: 173 | Mean Loss: 0.000 | Mean Reward: 0.809 | Target Updates: 0
[INFO:2023-05-03 10:17:16,859] Episode: 226 | Timesteps Played: 129 | Mean Loss: 0.000 | Mean Reward: 0.310 | Target Updates: 0
[INFO:2023-05-03 10:17:17,190] Episode: 227 | Timesteps Played: 239 | Mean Loss: 0.000 | Mean Reward: 0.837 | Target Updates: 0
[INFO:2023-05-03 10:17:17,451] Episode: 228 | Timesteps Played: 191 | Mean Loss: 0.000 | Mean Reward: 0.419 | Target Updates: 0
[INFO:2023-05-03 10:17:17,687] Episode: 229 | Timesteps Played: 167 | Mean Loss: 0.000 | Mean Reward: 0.659 | Target Updates: 0
[INFO:2023-05-03 10:17:17,950] Episode: 230 | Timesteps Played: 215 | Mean Loss: 0.000 | Mean Reward: 0.698 | Target Updates: 0
[INFO:2023-05-03 10:17:18,354] Episode: 231 | Timesteps Played: 349 | Mean Loss: 0.000 | Mean Reward: 0.974 | Target Updates: 0
[INFO:2023-05-03 10:17:18,561] Episode: 232 | Timesteps Played: 165 | Mean Loss: 0.000 | Mean Reward: 0.485 | Target Updates: 0
[INFO:2023-05-03 10:17:18,838] Episode: 233 | Timesteps Played: 221 | Mean Loss: 0.000 | Mean Reward: 0.543 | Target Updates: 0
[INFO:2023-05-03 10:17:19,097] Episode: 234 | Timesteps Played: 197 | Mean Loss: 0.000 | Mean Reward: 0.406 | Target Updates: 0
[INFO:2023-05-03 10:17:19,317] Episode: 235 | Timesteps Played: 179 | Mean Loss: 0.000 | Mean Reward: 0.615 | Target Updates: 0
[INFO:2023-05-03 10:17:19,554] Episode: 236 | Timesteps Played: 175 | Mean Loss: 0.000 | Mean Reward: 0.629 | Target Updates: 0
[INFO:2023-05-03 10:17:19,799] Episode: 237 | Timesteps Played: 197 | Mean Loss: 0.000 | Mean Reward: 0.660 | Target Updates: 0
[INFO:2023-05-03 10:17:20,027] Episode: 238 | Timesteps Played: 183 | Mean Loss: 0.000 | Mean Reward: 0.601 | Target Updates: 0
[INFO:2023-05-03 10:17:20,227] Episode: 239 | Timesteps Played: 147 | Mean Loss: 0.000 | Mean Reward: 0.476 | Target Updates: 0
[INFO:2023-05-03 10:17:20,452] Episode: 240 | Timesteps Played: 173 | Mean Loss: 0.000 | Mean Reward: 0.636 | Target Updates: 0
[INFO:2023-05-03 10:17:20,630] Episode: 241 | Timesteps Played: 131 | Mean Loss: 0.000 | Mean Reward: 0.382 | Target Updates: 0
[INFO:2023-05-03 10:17:20,864] Episode: 242 | Timesteps Played: 155 | Mean Loss: 0.000 | Mean Reward: 0.516 | Target Updates: 0
[INFO:2023-05-03 10:17:21,121] Episode: 243 | Timesteps Played: 201 | Mean Loss: 0.000 | Mean Reward: 0.547 | Target Updates: 0
[INFO:2023-05-03 10:17:21,364] Episode: 244 | Timesteps Played: 203 | Mean Loss: 0.000 | Mean Reward: 0.690 | Target Updates: 0
[INFO:2023-05-03 10:17:21,577] Episode: 245 | Timesteps Played: 159 | Mean Loss: 0.000 | Mean Reward: 0.629 | Target Updates: 0
[INFO:2023-05-03 10:17:21,754] Episode: 246 | Timesteps Played: 117 | Mean Loss: 0.000 | Mean Reward: 0.513 | Target Updates: 0
[INFO:2023-05-03 10:17:21,991] Episode: 247 | Timesteps Played: 203 | Mean Loss: 0.000 | Mean Reward: 0.591 | Target Updates: 0
[INFO:2023-05-03 10:17:22,186] Episode: 248 | Timesteps Played: 133 | Mean Loss: 0.000 | Mean Reward: 0.451 | Target Updates: 0
[INFO:2023-05-03 10:17:22,417] Episode: 249 | Timesteps Played: 171 | Mean Loss: 0.000 | Mean Reward: 0.351 | Target Updates: 0
[INFO:2023-05-03 10:17:22,676] Episode: 250 | Timesteps Played: 189 | Mean Loss: 0.000 | Mean Reward: 0.529 | Target Updates: 0
[INFO:2023-05-03 10:17:22,885] Episode: 251 | Timesteps Played: 163 | Mean Loss: 0.000 | Mean Reward: 0.552 | Target Updates: 0
[INFO:2023-05-03 10:17:23,114] Episode: 252 | Timesteps Played: 181 | Mean Loss: 0.000 | Mean Reward: 0.497 | Target Updates: 0
[INFO:2023-05-03 10:17:23,327] Episode: 253 | Timesteps Played: 167 | Mean Loss: 0.000 | Mean Reward: 0.599 | Target Updates: 0
[INFO:2023-05-03 10:17:23,587] Episode: 254 | Timesteps Played: 217 | Mean Loss: 0.000 | Mean Reward: 0.922 | Target Updates: 0
[INFO:2023-05-03 10:17:23,824] Episode: 255 | Timesteps Played: 167 | Mean Loss: 0.000 | Mean Reward: 0.599 | Target Updates: 0
[INFO:2023-05-03 10:17:24,051] Episode: 256 | Timesteps Played: 191 | Mean Loss: 0.000 | Mean Reward: 0.681 | Target Updates: 0
[INFO:2023-05-03 10:17:24,265] Episode: 257 | Timesteps Played: 163 | Mean Loss: 0.000 | Mean Reward: 0.368 | Target Updates: 0
[INFO:2023-05-03 10:17:24,475] Episode: 258 | Timesteps Played: 171 | Mean Loss: 0.000 | Mean Reward: 0.292 | Target Updates: 0
[INFO:2023-05-03 10:17:24,726] Episode: 259 | Timesteps Played: 209 | Mean Loss: 0.000 | Mean Reward: 0.478 | Target Updates: 0
[INFO:2023-05-03 10:17:24,966] Episode: 260 | Timesteps Played: 193 | Mean Loss: 0.000 | Mean Reward: 0.622 | Target Updates: 0
[INFO:2023-05-03 10:17:25,218] Episode: 261 | Timesteps Played: 197 | Mean Loss: 0.000 | Mean Reward: 0.558 | Target Updates: 0
[INFO:2023-05-03 10:17:25,425] Episode: 262 | Timesteps Played: 159 | Mean Loss: 0.000 | Mean Reward: 0.503 | Target Updates: 0
[INFO:2023-05-03 10:17:25,591] Episode: 263 | Timesteps Played: 125 | Mean Loss: 0.000 | Mean Reward: 0.480 | Target Updates: 0
[INFO:2023-05-03 10:17:25,818] Episode: 264 | Timesteps Played: 187 | Mean Loss: 0.000 | Mean Reward: 0.481 | Target Updates: 0
[INFO:2023-05-03 10:17:26,053] Episode: 265 | Timesteps Played: 183 | Mean Loss: 0.000 | Mean Reward: 0.492 | Target Updates: 0
[INFO:2023-05-03 10:17:26,295] Episode: 266 | Timesteps Played: 183 | Mean Loss: 0.000 | Mean Reward: 0.492 | Target Updates: 0
[INFO:2023-05-03 10:17:26,523] Episode: 267 | Timesteps Played: 181 | Mean Loss: 0.000 | Mean Reward: 0.497 | Target Updates: 0
[INFO:2023-05-03 10:17:26,755] Episode: 268 | Timesteps Played: 191 | Mean Loss: 0.000 | Mean Reward: 0.681 | Target Updates: 0
[INFO:2023-05-03 10:17:27,027] Episode: 269 | Timesteps Played: 239 | Mean Loss: 0.000 | Mean Reward: 0.669 | Target Updates: 0
[INFO:2023-05-03 10:17:27,276] Episode: 270 | Timesteps Played: 181 | Mean Loss: 0.000 | Mean Reward: 0.552 | Target Updates: 0
[INFO:2023-05-03 10:17:28,626] Episode: 271 | Timesteps Played: 197 | Mean Loss: 0.000 | Mean Reward: 0.660 | Target Updates: 0
[INFO:2023-05-03 10:17:36,402] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:17:36,403] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 10:17:36,403] Total return after 5 episodes: 920.000
[INFO:2023-05-03 10:17:36,403] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 10:17:36,403] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:17:39,316] Episode: 272 | Timesteps Played: 175 | Mean Loss: 2.440 | Mean Reward: 0.400 | Target Updates: 0
[INFO:2023-05-03 10:17:42,888] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:17:42,888] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 10:17:42,888] Total return after 5 episodes: 660.000
[INFO:2023-05-03 10:17:42,888] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 10:17:42,888] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:17:50,066] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:17:50,066] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 10:17:50,066] Total return after 5 episodes: 530.000
[INFO:2023-05-03 10:17:50,066] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 10:17:50,066] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:17:57,032] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:17:57,032] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 10:17:57,032] Total return after 5 episodes: 920.000
[INFO:2023-05-03 10:17:57,032] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 10:17:57,032] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:18:00,233] Episode: 273 | Timesteps Played: 155 | Mean Loss: 5.247 | Mean Reward: 0.516 | Target Updates: 0
[INFO:2023-05-03 10:18:04,313] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:18:04,313] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 10:18:04,313] Total return after 5 episodes: 530.000
[INFO:2023-05-03 10:18:04,313] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 10:18:04,313] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:18:11,876] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:18:11,876] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 10:18:11,876] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 10:18:11,876] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 10:18:11,876] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:18:18,975] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:18:18,975] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 10:18:18,975] Total return after 5 episodes: 530.000
[INFO:2023-05-03 10:18:18,975] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 10:18:18,975] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:18:22,517] Episode: 274 | Timesteps Played: 155 | Mean Loss: 5.874 | Mean Reward: 0.452 | Target Updates: 0
[INFO:2023-05-03 10:18:25,795] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:18:25,795] Steps taken over each of 5 episodes: 185, 353, 185, 135, 139
[INFO:2023-05-03 10:18:25,796] Total return after 5 episodes: 1170.000
[INFO:2023-05-03 10:18:25,796] Mean return for each episode: 234.000, (std: 303.223)
[INFO:2023-05-03 10:18:25,796] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:18:32,612] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:18:32,612] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 10:18:32,612] Total return after 5 episodes: 540.000
[INFO:2023-05-03 10:18:32,612] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 10:18:32,613] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:18:39,684] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:18:39,685] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 10:18:39,685] Total return after 5 episodes: 920.000
[INFO:2023-05-03 10:18:39,685] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 10:18:39,685] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:18:46,860] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:18:46,860] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 10:18:46,860] Total return after 5 episodes: 920.000
[INFO:2023-05-03 10:18:46,861] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 10:18:46,861] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:18:54,493] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:18:54,494] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 10:18:54,494] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 10:18:54,494] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 10:18:54,494] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:18:55,591] Episode: 275 | Timesteps Played: 221 | Mean Loss: 5.771 | Mean Reward: 0.543 | Target Updates: 0
[INFO:2023-05-03 10:19:02,768] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:19:02,768] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 10:19:02,768] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 10:19:02,768] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 10:19:02,768] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:19:10,101] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:19:10,102] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 10:19:10,102] Total return after 5 episodes: 530.000
[INFO:2023-05-03 10:19:10,102] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 10:19:10,102] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:19:16,964] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:19:16,964] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 10:19:16,965] Total return after 5 episodes: 540.000
[INFO:2023-05-03 10:19:16,965] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 10:19:16,965] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:19:24,053] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:19:24,053] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 10:19:24,053] Total return after 5 episodes: 920.000
[INFO:2023-05-03 10:19:24,053] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 10:19:24,053] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:19:25,290] Episode: 276 | Timesteps Played: 203 | Mean Loss: 5.915 | Mean Reward: 0.788 | Target Updates: 0
[INFO:2023-05-03 10:19:30,532] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:19:30,532] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 10:19:30,532] Total return after 5 episodes: 660.000
[INFO:2023-05-03 10:19:30,532] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 10:19:30,532] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:19:37,607] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:19:37,608] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 10:19:37,608] Total return after 5 episodes: 920.000
[INFO:2023-05-03 10:19:37,608] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 10:19:37,608] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:19:40,402] Episode: 277 | Timesteps Played: 119 | Mean Loss: 6.083 | Mean Reward: 0.588 | Target Updates: 0
[INFO:2023-05-03 10:19:44,952] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:19:44,952] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 10:19:44,953] Total return after 5 episodes: 530.000
[INFO:2023-05-03 10:19:44,953] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 10:19:44,953] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:19:52,285] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:19:52,285] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 10:19:52,285] Total return after 5 episodes: 920.000
[INFO:2023-05-03 10:19:52,285] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 10:19:52,285] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:19:58,792] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:19:58,792] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 10:19:58,792] Total return after 5 episodes: 660.000
[INFO:2023-05-03 10:19:58,792] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 10:19:58,792] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:20:05,903] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:20:05,903] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 10:20:05,904] Total return after 5 episodes: 920.000
[INFO:2023-05-03 10:20:05,904] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 10:20:05,904] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:20:06,492] Episode: 278 | Timesteps Played: 175 | Mean Loss: 6.493 | Mean Reward: 0.514 | Target Updates: 0
[INFO:2023-05-03 10:20:13,345] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:20:13,345] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 10:20:13,345] Total return after 5 episodes: 530.000
[INFO:2023-05-03 10:20:13,345] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 10:20:13,345] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:20:20,540] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:20:20,541] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 10:20:20,541] Total return after 5 episodes: 920.000
[INFO:2023-05-03 10:20:20,541] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 10:20:20,541] ---------- END VALIDATION ----------
[INFO:2023-05-03 10:20:27,651] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 10:20:27,651] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 10:20:27,651] Total return after 5 episodes: 920.000
[INFO:2023-05-03 10:20:27,651] Mean return for each episode: 184.000, (std: 28.000)
